src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,total_fwd_packets,total_bwd_packets,total_fwd_bytes,total_bwd_bytes,flow_bytes_per_sec,flow_packets_per_sec,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_mean,bwd_iat_std,flag_syn_count,flag_ack_count,flag_fin_count,flag_rst_count,flag_psh_count,flag_urg_count,fwd_avg_bytes_per_pkt,bwd_avg_bytes_per_pkt,active_mean,idle_mean,port_scan_score,mean_ttl,mean_tcp_window,payload_entropy,label,dataset_source
192.168.1.70,10.0.0.227,13785,35218,17,84.56427769889169,378,74,95786,5645,1199.4544594960737,5.345046540921664,0.272394468791263,0.3949419369456024,0.6148164986493815,0.12730728858542678,0.7753044554122015,0.16259404241988235,55,371,15,7,4,1,253.4021164021164,76.28378378378379,2.132486717835697,16.810097970407398,0.013007856626136793,54.18598021594017,20960.68722294524,3.813535971998106,BENIGN,UNSW-NB15
192.168.1.202,10.0.0.231,26386,30457,6,40.05987733597873,794,437,64337,36676,2521.550406977353,30.729000732471278,0.6643718335556522,0.35140625065632397,1.499615027631426,0.16027226465323982,0.9300973299084395,0.035792724519705575,8,202,36,4,91,0,81.02896725440806,83.92677345537757,4.7581737732806015,11.542728852892278,0.003994021216243221,79.99769674199594,39018.27403918249,0.19595594563416796,BENIGN,UNSW-NB15
192.168.1.95,10.0.0.7,44893,60607,6,82.61105988608641,65,410,44267,14108,706.6245134791169,5.749835441585962,0.8862143351398181,0.12070869409252137,1.099598967729236,0.05940355195867911,0.6205093073921027,0.25837276094774875,24,189,13,7,35,0,681.0307692307692,34.40975609756097,4.130430531739373,11.251296182450792,0.005810360025181604,82.03016069236784,2142.3591074059727,4.805969300395592,Backdoors,UNSW-NB15
192.168.1.237,10.0.0.61,5126,55238,17,21.999583897114615,97,375,72113,7155,3603.1590584036685,21.45495124850547,0.21061658035971342,0.14249894906430502,1.0242214159730836,0.12914491762884797,0.3478554058865998,0.35717367685930884,33,352,38,8,39,1,743.4329896907217,19.08,3.934750182995881,2.2186247829654318,0.030000567423757646,51.26704645087641,45422.41844138478,2.6290923311657055,BENIGN,UNSW-NB15
192.168.1.80,10.0.0.131,62839,34925,6,68.34002337309533,927,433,65791,43477,1598.88736653575,19.900490706232567,0.09458264453493989,0.011894549842456682,1.5780682569776447,0.1546018071189245,0.604254355290891,0.30129768084106356,38,240,38,8,85,0,70.97195253505933,100.40877598152424,7.60257623187674,15.813324485822397,0.011120862453482904,42.637774445349635,6478.84104640837,6.780149124721613,Backdoors,UNSW-NB15
192.168.1.26,10.0.0.4,6294,62177,17,13.2794286213192,76,204,84896,45286,9803.283236976164,21.085244552651872,0.5516317239858186,0.32393291660567625,0.2876953140410901,0.4948621950075494,0.10124307389330574,0.06145940567951184,93,365,32,6,64,1,1117.0526315789473,221.99019607843138,5.630427176628771,22.198034549200727,0.14006626738547315,35.646421454696736,29207.267076195883,6.215296269312594,BENIGN,UNSW-NB15
192.168.1.178,10.0.0.143,3812,19843,6,46.63121555126526,818,142,74364,23621,2101.2748400752625,20.587067882556024,0.40435887367058804,0.0616706112528463,1.049673652271848,0.3362820784750412,0.3171081354002779,0.203819558971204,26,130,15,9,1,4,90.90953545232274,166.3450704225352,5.682943726455292,12.384698234530234,0.011151328436384514,45.58182493033074,35111.20600872813,3.637053973528115,Backdoors,UNSW-NB15
192.168.1.100,10.0.0.24,62083,56589,6,9.579904691164547,941,204,57341,13397,7383.998304830838,119.52102206778972,0.8427590540929246,0.4292050791895879,1.4037096335078478,0.4226663464912559,0.06915143442495104,0.0578349295347193,39,52,0,1,34,0,60.93623804463337,65.67156862745098,2.70680441770024,3.3280123700405198,0.08142043424705327,114.11230634364807,41995.613790471856,5.540646973542154,BENIGN,UNSW-NB15
192.168.1.21,10.0.0.233,10913,55016,6,57.41395868060167,977,105,46539,6696,927.2135422006077,18.845591296347468,0.31363283521541163,0.30938125974440955,0.8504398851568133,0.18657673515216983,0.03297072101431685,0.0974815307608414,99,216,38,0,2,2,47.634595701125896,63.77142857142857,8.026761232059078,10.504521928124127,0.03448638703028464,116.6206030412176,42722.578697856145,5.25092752309217,BENIGN,UNSW-NB15
192.168.1.210,10.0.0.32,7227,24852,6,93.66210072254152,803,115,2746,9460,130.3195199108149,9.80118951975488,0.710118599382889,0.34856014399288426,1.3676612165518274,0.19229967990734093,0.681238202269186,0.370930979956602,34,390,11,1,25,1,3.419676214196762,82.26086956521739,1.1491274819255937,24.68151944577162,0.007260140385003615,107.22050041184792,43585.364638222025,6.655575282298022,BENIGN,UNSW-NB15
192.168.1.98,10.0.0.15,37849,6516,6,80.12214901624726,449,388,97915,6233,1299.8652841785452,10.446549553111364,0.8808433253755686,0.32014339032271016,1.0808772573932866,0.13618432394058302,0.6038743008800271,0.08590752559063097,86,79,28,6,56,4,218.07349665924275,16.064432989690722,7.898280365623671,21.66511822102595,0.02146722249862789,92.78842523882939,18660.57947625375,6.616906154205137,BENIGN,UNSW-NB15
192.168.1.238,10.0.0.63,16696,53599,17,87.30287726830998,425,50,82072,39871,1396.7809975521163,5.440828697319692,0.12410040498032528,0.46232309506046754,1.013245181328241,0.34940246348856735,0.008667313238614808,0.1320895111389652,99,397,34,4,49,3,193.11058823529413,797.42,7.282705782672271,14.66426317993244,0.022679664885669457,52.73051215196224,34888.833559731625,1.016297923851674,Analysis,UNSW-NB15
192.168.1.1,10.0.0.103,25442,22110,17,40.41067446412068,627,364,74872,22083,2399.2423112384126,24.52322345868977,0.18275736935616071,0.07245199747475835,0.2204835646190457,0.41540154976411703,0.8215638423700715,0.43400916971129416,65,137,6,3,27,0,119.41307814992025,60.667582417582416,6.877831893394625,4.68420083152412,0.03216971795791797,32.024716068462965,17270.18481922369,5.858744142237827,Shellcode,UNSW-NB15
192.168.1.225,10.0.0.87,5090,31289,6,3.153910528019927,793,331,98491,31526,41224.06100138378,356.3829696543942,0.46556150866263774,0.14334791521032123,1.393646658777664,0.26112593853497795,0.5779655764780071,0.3195881878386278,95,185,45,4,18,4,124.20050441361917,95.24471299093656,8.06803499130386,11.942352574326717,0.6024267280634777,125.52289204582115,18167.03649025624,5.939586023162528,BENIGN,UNSW-NB15
192.168.1.164,10.0.0.182,40025,57612,6,41.84011686912552,513,18,77477,37550,2749.203601887648,12.691169139439792,0.49061246109659323,0.25418922689772727,1.8007561547969824,0.13779232199756353,0.0611855608840651,0.23228235882537177,90,316,18,2,73,1,151.02729044834308,2086.1111111111113,3.6942253927096904,1.92879436955882,0.043020912337084036,84.1227340375071,5839.979871051369,5.058475879252851,Analysis,UNSW-NB15
192.168.1.62,10.0.0.55,24770,44551,17,76.18936266174593,629,187,51912,7245,776.4469728226544,10.710156529629392,0.19186675460105374,0.448159393789619,1.5556010187963287,0.07843586302021342,0.15521465369585022,0.20078834281250435,10,324,16,5,54,1,82.53100158982512,38.74331550802139,9.524833911304798,5.881478224947518,0.0026250383651052435,65.6319024014318,27532.19245199168,6.909062786602745,BENIGN,UNSW-NB15
192.168.1.122,10.0.0.53,27686,62460,17,81.2237245872204,975,326,52899,1357,667.9821723976512,16.017487582743737,0.9417730364540614,0.3902254929779113,1.6566400950132927,0.2434665665069386,0.6815931176327543,0.3669487047015545,8,55,19,4,36,4,54.255384615384614,4.162576687116564,5.374048825122283,20.504020010186327,0.0019698678041806285,36.487340074567314,59947.26467740037,0.4095309737410924,Generic,UNSW-NB15
192.168.1.215,10.0.0.238,64753,20662,6,21.781692793780273,27,474,42364,28961,3274.53888342263,23.000967130665792,0.05902851438126037,0.43379796154843875,1.645024839026542,0.353096548368318,0.23448160359689374,0.036061962393790545,12,366,38,1,83,1,1569.037037037037,61.09915611814346,1.4186411670205044,21.79139845576451,0.011018427367983611,103.84010706129214,34964.01742951668,1.089529820436188,Analysis,UNSW-NB15
192.168.1.75,10.0.0.170,45618,3920,6,115.03967862295784,552,216,14708,45402,522.5153679106695,6.675957453924376,0.8937202548829022,0.4520225291994831,1.119618787987287,0.20643149085642337,0.13976233430803744,0.2117203144019538,18,221,45,7,23,0,26.644927536231883,210.19444444444446,5.568709649107172,1.1747370872746499,0.003129355056527051,48.435457200712186,7153.098081316359,3.031586616273316,BENIGN,UNSW-NB15
192.168.1.180,10.0.0.182,30583,17043,6,60.148597358458204,133,298,40450,18468,979.5407139567294,7.165586878633871,0.35657215088208144,0.47045099703925997,0.3588738448188828,0.32663340786883194,0.433235665309436,0.08302095799929976,18,416,41,6,52,2,304.1353383458647,61.97315436241611,9.962612604626186,6.906739489484157,0.005985176975193024,106.62006445691067,62752.12528115081,2.724977102369639,Worms,UNSW-NB15
192.168.1.7,10.0.0.66,46000,42130,6,52.04400823342704,798,115,74651,15380,1729.9013480321162,17.542845583780277,0.2818429200089456,0.3797097802131163,1.4324574666716938,0.1924697659485592,0.2598267942137057,0.06794483288948171,83,144,20,6,88,3,93.54761904761905,133.7391304347826,2.635354207107775,5.269658212957757,0.0318960828796005,86.51600099578485,52881.71157248641,4.697599087213786,BENIGN,UNSW-NB15
192.168.1.183,10.0.0.133,16245,54154,17,112.0668522306925,390,208,46697,46078,827.8540723979671,5.336100622947824,0.21984217787829707,0.3873522171322372,1.5146607525482922,0.20789229463072914,0.5499546051622277,0.1463619003275418,60,22,27,5,95,4,119.73589743589744,221.52884615384616,4.904314791247885,3.7884543292821906,0.010707894226651152,119.69716137003951,29134.805650556955,2.2888572118722808,BENIGN,UNSW-NB15
192.168.1.233,10.0.0.136,59519,11981,17,51.25363933773017,318,170,15182,44040,1155.469167950459,9.521275099791024,0.5366147185948554,0.1643724516809862,0.9264626053832292,0.4412870638955977,0.08378589021249337,0.40711700003152007,60,126,34,1,10,2,47.742138364779876,259.05882352941177,8.980122978764983,4.711504736114855,0.023412971556863175,84.30802157964438,55844.77486370269,2.764250256636169,BENIGN,UNSW-NB15
192.168.1.22,10.0.0.173,41788,4621,17,116.05883312990932,773,283,37923,31626,599.2564126691763,9.098833509880086,0.26799389813774693,0.05880179192859298,0.7358551943092587,0.08495720340380317,0.17503029015203297,0.3585931399259524,77,320,44,4,16,4,49.059508408796894,111.75265017667844,7.724137716601931,19.565843341124772,0.013269132201908458,44.460303795148384,40660.73438243454,5.553116018061785,Worms,UNSW-NB15
192.168.1.235,10.0.0.141,8857,10886,6,37.11353357270675,734,407,83067,34198,3159.6290816737683,30.74350217191634,0.11338554534436784,0.04587670210400198,0.6870611491875569,0.1490501843346283,0.3992847621056125,0.40306916071113097,63,228,1,2,41,0,113.17029972752043,84.02457002457002,0.6529085767783028,20.714468889229913,0.03394987969904872,65.76436768300316,22688.665717974574,5.393266686352444,BENIGN,UNSW-NB15
192.168.1.24,10.0.0.115,15412,58531,17,111.49109099570305,638,440,41166,26041,602.8015279049534,9.668933996184027,0.957276351038468,0.18209418604859642,0.11847276116657804,0.44045137547534474,0.8554426607750769,0.1679430478749875,83,150,42,9,97,3,64.52351097178683,59.18409090909091,0.9645244445934539,24.653169954674286,0.014889082034940153,73.68450391181723,28411.170551587074,4.869097415814626,Exploits,UNSW-NB15
192.168.1.250,10.0.0.28,63029,7048,17,64.82836054822455,740,47,82093,34283,1795.1402598470797,12.13974861225383,0.43088434235726714,0.2768478893285273,1.7436183284573559,0.14038781409774082,0.6758442817858937,0.4582493599086265,77,77,38,2,10,1,110.93648648648649,729.4255319148937,2.287522644201468,18.279270320212994,0.023755035403902034,70.51682530014453,11837.286824642564,4.252599094825824,BENIGN,UNSW-NB15
192.168.1.122,10.0.0.21,37635,33247,17,75.25375864533929,781,315,36450,45655,1091.0418493108057,14.564056596366152,0.9108491207571653,0.39658620376136794,1.66426656470072,0.13181596992988884,0.3019490414033368,0.4624737403371474,3,331,25,5,88,0,46.67093469910371,144.93650793650792,2.6670078020461085,8.731965941087592,0.0007973023684142055,91.1071142519632,26409.058734928672,4.9488460421640355,Reconnaissance,UNSW-NB15
192.168.1.123,10.0.0.140,46733,11055,17,19.952615359020093,421,268,9731,11962,1087.2258904240903,34.53181388015481,0.0018912561542616688,0.4986758565841619,1.2944542133632018,0.03872721662706171,0.8133697190147414,0.376321110297494,61,281,40,5,88,4,23.114014251781473,44.634328358208954,0.15069915760812755,14.242109303762112,0.06114486637705205,35.91520425064593,52836.982510176735,6.26850629755769,BENIGN,UNSW-NB15
192.168.1.23,10.0.0.144,50835,28457,6,22.656237374490125,198,471,2459,18250,914.0529231617857,29.528292317119835,0.042348969743346315,0.4479573862003548,0.07552020579999359,0.2032222644300494,0.02824831852963914,0.3751977498565345,27,183,5,8,26,2,12.419191919191919,38.747346072186836,5.017050056379029,20.072509217683287,0.02383449604072453,54.388769226653245,48714.735172146065,0.4316977876358239,BENIGN,UNSW-NB15
192.168.1.152,10.0.0.127,56693,22020,17,105.17126365707036,220,222,35114,49025,800.0189127169775,4.202668910028692,0.9020879074287868,0.14318718116295678,0.4428636744370999,0.47767980616649036,0.6531730587591132,0.16673840325599512,43,181,12,9,14,3,159.6090909090909,220.83333333333334,6.220858007683575,8.678971633412116,0.008177138603223246,96.02678662421472,7574.355726926792,5.794810376499258,BENIGN,UNSW-NB15
192.168.1.55,10.0.0.103,16322,52634,6,66.20640425725576,65,65,61683,8446,1059.247980414438,1.9635562670774847,0.7632733253307072,0.10657630936231809,1.5221175083387593,0.033277553370866644,0.8435157979241036,0.26533472278353093,26,143,45,1,60,2,948.9692307692308,129.93846153846152,5.269341533771238,9.23370910084849,0.007854225068309939,114.05920361693634,57638.19889068255,0.3265708220549328,BENIGN,UNSW-NB15
192.168.1.75,10.0.0.56,4749,12704,17,49.54918048506142,150,223,33503,6653,810.427127288344,7.527874252379528,0.6425465138344928,0.23749154843039788,1.2772363896106849,0.11490672465692109,0.3672302345871152,0.3103297641623864,20,99,5,7,58,0,223.35333333333332,29.83408071748879,9.945501129713984,18.291691927491893,0.008072787402015578,98.29917278053708,21163.68915856934,7.64954872579949,Exploits,UNSW-NB15
192.168.1.25,10.0.0.211,37575,26995,6,52.31645569197095,439,386,43960,22755,1275.2201791498426,15.769416889734245,0.2248652786329056,0.06444501398064541,0.9465336881368348,0.017655371721229392,0.012515636594391845,0.13643787451722658,49,138,9,6,77,3,100.13667425968109,58.95077720207254,9.07832932508858,23.338415480542732,0.018732155820532802,65.91651841792935,55180.08549654923,1.3275232250902196,Fuzzers,UNSW-NB15
192.168.1.212,10.0.0.5,60318,40375,17,115.59003994096928,808,15,32253,27787,519.421915855915,7.119990618744471,0.11882006317536908,0.26820945505896865,1.6663571462486788,0.1828362023373508,0.814795853215002,0.39467780534080477,93,65,26,2,57,1,39.91707920792079,1852.4666666666667,1.4923606251908759,19.85896499765061,0.016091351823650932,106.83620363306068,55402.84217220663,3.414709218390305,BENIGN,UNSW-NB15
192.168.1.31,10.0.0.128,24486,32346,17,17.321470602606976,848,15,39028,18907,3344.692914889136,49.82255951582505,0.9610113642330504,0.07644452029384669,0.4245838760789036,0.32252284291114414,0.17127385056179992,0.31962256997683297,30,417,42,9,83,2,46.02358490566038,1260.4666666666667,7.532664907378157,2.9393732224334297,0.034639091204513354,110.62968339965414,21002.800358094883,3.6683875389295304,DoS,UNSW-NB15
192.168.1.149,10.0.0.201,48173,9634,17,57.633765975782204,946,15,60215,19237,1378.5668636227217,16.67425308288571,0.01725806236917464,0.2631563268848489,1.5856704925717575,0.2036054638867049,0.7410464066374597,0.2635739790244942,58,130,17,4,41,4,63.65221987315011,1282.4666666666667,4.8247399302396206,0.16234826021665733,0.02012709008964352,110.22331609054574,6810.445861006257,4.22688660427102,Fuzzers,UNSW-NB15
192.168.1.146,10.0.0.237,42924,58935,17,119.05196403748494,262,154,54050,28905,696.7965683781632,3.4942724663409788,0.591685800136427,0.3943720072587278,1.2311213321796302,0.39653796393656493,0.39308413251243535,0.37533106554464984,15,46,49,3,0,1,206.29770992366412,187.69480519480518,2.4869039427955024,1.4224534691732387,0.002519908028611283,38.48791651030896,25169.53293321412,5.274332180434873,BENIGN,UNSW-NB15
192.168.1.77,10.0.0.117,60977,15742,17,84.7510589966964,203,63,97963,3028,1191.6193283665827,3.1386038493084634,0.5137514874873645,0.14116464773812676,1.1160244228591853,0.4484561414619425,0.84475421789684,0.47787989810215575,60,39,9,6,75,2,482.57635467980293,48.06349206349206,8.59812170908654,2.4625595739424617,0.014159115109662241,107.31545233362587,7169.39959255707,5.04902600082801,Shellcode,UNSW-NB15
192.168.1.24,10.0.0.35,8302,42901,17,116.37513320822099,47,63,56634,27912,726.495409021173,0.9452191113988719,0.41770456119193483,0.11271712673054811,0.2294108761743732,0.24422188606176756,0.10857058877218478,0.3303687419082372,18,105,25,9,38,1,1204.9787234042553,443.04761904761904,8.321063124625173,4.745953554629973,0.0030934443645781267,126.86937148035703,47535.76914552256,2.3340796973011537,BENIGN,UNSW-NB15
192.168.1.76,10.0.0.127,62373,4961,17,0.21181205154581287,545,477,11413,13216,116277.6141407279,4825.032346088917,0.9800808453675613,0.36736140341206686,1.926333889720317,0.3588719729381784,0.5484197368802174,0.3241063231592011,71,348,47,5,56,3,20.941284403669727,27.70649895178197,4.970802008796514,16.16866519122153,1.0,123.64379342987552,27235.084282741373,3.7782668543041167,BENIGN,UNSW-NB15
192.168.1.68,10.0.0.6,38261,44605,17,29.17292065834482,547,40,73565,21371,3254.250786605552,20.12139980341977,0.02438091767739307,0.10743077440709244,0.32603061909268416,0.3708483703084644,0.242198255196865,0.06180007519382238,94,23,25,1,0,1,134.48811700182816,534.275,3.7035983791721683,18.37609373788132,0.06444332475371238,77.79314310357576,29917.304882795746,6.623466427207464,BENIGN,UNSW-NB15
192.168.1.92,10.0.0.96,11736,30186,6,104.07013880945618,634,386,85026,37496,1177.3021675730408,9.80108234377909,0.8888003806347583,0.40899345651527874,1.8127519391901596,0.3309622234832351,0.9034203622034546,0.19612722325645632,96,124,20,5,23,3,134.11041009463722,97.139896373057,5.5223670949020285,7.70948894560883,0.018449096176525345,68.7924200985488,62464.35601039612,3.527578094687687,BENIGN,UNSW-NB15
